 -0.30000000E+00
 -0.13475629E+00 -0.26224492E+00
 -0.13642963E+00 -0.27199844E+00
 -0.14152047E+00 -0.27004523E+00
 -0.14401549E+00 -0.26804580E+00
 -0.14947746E+00 -0.26515725E+00
 -0.15528792E+00 -0.25449093E+00
 -0.16366956E+00 -0.24330022E+00
 -0.17057587E+00 -0.23033135E+00
 -0.17305030E+00 -0.21978905E+00
 -0.17692242E+00 -0.20901188E+00
 -0.17587389E+00 -0.19860746E+00
 -0.17787076E+00 -0.18944102E+00
 -0.18033597E+00 -0.17923364E+00
 -0.18194083E+00 -0.17813841E+00
 -0.18033597E+00 -0.17923364E+00
 -0.17787076E+00 -0.18944102E+00
 -0.17587389E+00 -0.19860746E+00
 -0.17692242E+00 -0.20901188E+00
 -0.17305030E+00 -0.21978905E+00
 -0.17057587E+00 -0.23033135E+00
 -0.16366956E+00 -0.24330022E+00
 -0.15528792E+00 -0.25449093E+00
 -0.14947746E+00 -0.26515725E+00
 -0.14401549E+00 -0.26804580E+00
 -0.14152047E+00 -0.27004523E+00
 -0.13642963E+00 -0.27199844E+00
 -0.13475629E+00 -0.26224492E+00
 -0.13237321E+00 -0.26347759E+00
 -0.13936043E+00 -0.25798330E+00
 -0.14403404E+00 -0.25253567E+00
 -0.15187127E+00 -0.23283767E+00
 -0.15896940E+00 -0.22382188E+00
 -0.16671977E+00 -0.20192784E+00
 -0.16671288E+00 -0.18220914E+00
 -0.16533875E+00 -0.18219393E+00
 -0.16195375E+00 -0.17936782E+00
 -0.15868586E+00 -0.17610457E+00
 -0.15379665E+00 -0.16827096E+00
 -0.14826284E+00 -0.16083793E+00
 -0.14393005E+00 -0.15363116E+00
 -0.14067849E+00 -0.14558673E+00
 -0.14075126E+00 -0.14916418E+00
 -0.14317971E+00 -0.14494896E+00
 -0.14751128E+00 -0.15420442E+00
 -0.14462629E+00 -0.15408287E+00
 -0.14301630E+00 -0.15663228E+00
 -0.14552070E+00 -0.15293987E+00
 -0.14998329E+00 -0.15671357E+00
 -0.15094023E+00 -0.16736737E+00
 -0.15549667E+00 -0.17527211E+00
 -0.16420415E+00 -0.17687321E+00
 -0.16916061E+00 -0.17999239E+00
 -0.16956655E+00 -0.18951635E+00
 -0.17042959E+00 -0.19265239E+00
 -0.17239497E+00 -0.19674591E+00
 -0.16229679E+00 -0.21317756E+00
 -0.15060965E+00 -0.23203521E+00
 -0.14457124E+00 -0.24092729E+00
 -0.14130929E+00 -0.23508058E+00
 -0.13360392E+00 -0.25243667E+00
 -0.13689604E+00 -0.25421836E+00
 -0.13643800E+00 -0.25922582E+00
 -0.13933149E+00 -0.26292507E+00
 -0.13993116E+00 -0.26228061E+00
 -0.14380398E+00 -0.26119496E+00
 -0.15165330E+00 -0.25352586E+00
 -0.15917910E+00 -0.24461093E+00
 -0.16586029E+00 -0.23267852E+00
 -0.17111864E+00 -0.22912915E+00
 -0.17757635E+00 -0.22379251E+00
 -0.17692242E+00 -0.20901188E+00
 -0.17920055E+00 -0.20031497E+00
 -0.18092770E+00 -0.19368330E+00
 -0.18088579E+00 -0.19139835E+00
 -0.18092770E+00 -0.19368329E+00
 -0.17920055E+00 -0.20031497E+00
 -0.17692242E+00 -0.20901188E+00
 -0.17757635E+00 -0.22379251E+00
 -0.17111864E+00 -0.22912915E+00
 -0.16586029E+00 -0.23267852E+00
 -0.15917910E+00 -0.24461093E+00
 -0.15165330E+00 -0.25352586E+00
 -0.14380398E+00 -0.26119496E+00
 -0.13993116E+00 -0.26228061E+00
 -0.13933149E+00 -0.26292507E+00
 -0.13643800E+00 -0.25922582E+00
 -0.13689604E+00 -0.25421836E+00
 -0.13360392E+00 -0.25243667E+00
 -0.14130929E+00 -0.23508058E+00
 -0.14457124E+00 -0.24092729E+00
 -0.15060965E+00 -0.23203521E+00
 -0.16229679E+00 -0.21317756E+00
 -0.17239497E+00 -0.19674591E+00
 -0.17042959E+00 -0.19265239E+00
 -0.16956655E+00 -0.18951635E+00
 -0.16916061E+00 -0.17999239E+00
 -0.16420415E+00 -0.17687321E+00
 -0.15549667E+00 -0.17527211E+00
 -0.15094023E+00 -0.16736737E+00
 -0.14998329E+00 -0.15671357E+00
 -0.14552070E+00 -0.15293987E+00
 -0.14301630E+00 -0.15663228E+00
 -0.14462629E+00 -0.15408287E+00
 -0.14936119E+00 -0.16095094E+00
 -0.14807144E+00 -0.16237632E+00
 -0.15079626E+00 -0.16528685E+00
 -0.15212920E+00 -0.16518802E+00
 -0.15423553E+00 -0.16519517E+00
 -0.15621715E+00 -0.17183830E+00
 -0.15798619E+00 -0.17946037E+00
 -0.16629698E+00 -0.18219761E+00
 -0.17588499E+00 -0.18109181E+00
 -0.17889485E+00 -0.18642803E+00
 -0.17693477E+00 -0.19764126E+00
 -0.17518303E+00 -0.20383545E+00
 -0.16657839E+00 -0.21507944E+00
 -0.15632751E+00 -0.22700879E+00
 -0.14795956E+00 -0.23182962E+00
 -0.14421694E+00 -0.23225268E+00
 -0.13841616E+00 -0.24580803E+00
 -0.13957142E+00 -0.23943408E+00
 -0.13695645E+00 -0.25027244E+00
 -0.13692521E+00 -0.25938251E+00
 -0.14016323E+00 -0.25023978E+00
 -0.14338440E+00 -0.25654470E+00
 -0.14859621E+00 -0.25556660E+00
 -0.15312990E+00 -0.24680021E+00
 -0.15795367E+00 -0.24171991E+00
 -0.16441061E+00 -0.23755501E+00
 -0.17111864E+00 -0.22912915E+00
 -0.17305030E+00 -0.21978905E+00
 -0.17740498E+00 -0.21375260E+00
 -0.17976676E+00 -0.20631623E+00
 -0.17985808E+00 -0.20420852E+00
 -0.17976676E+00 -0.20631623E+00
 -0.17740498E+00 -0.21375260E+00
 -0.17305030E+00 -0.21978905E+00
 -0.17111864E+00 -0.22912915E+00
 -0.16441061E+00 -0.23755501E+00
 -0.15795367E+00 -0.24171991E+00
 -0.15312990E+00 -0.24680021E+00
 -0.14859621E+00 -0.25556660E+00
 -0.14338440E+00 -0.25654470E+00
 -0.14016323E+00 -0.25023978E+00
 -0.13692521E+00 -0.25938251E+00
 -0.13695645E+00 -0.25027244E+00
 -0.13957142E+00 -0.23943408E+00
 -0.13841616E+00 -0.24580803E+00
 -0.14421694E+00 -0.23225268E+00
 -0.14795956E+00 -0.23182962E+00
 -0.15632751E+00 -0.22700879E+00
 -0.16657839E+00 -0.21507944E+00
 -0.17518303E+00 -0.20383545E+00
 -0.17693477E+00 -0.19764126E+00
 -0.17889485E+00 -0.18642803E+00
 -0.17588499E+00 -0.18109181E+00
 -0.16629698E+00 -0.18219761E+00
 -0.15798619E+00 -0.17946037E+00
 -0.15621715E+00 -0.17183830E+00
 -0.15423553E+00 -0.16519517E+00
 -0.15212920E+00 -0.16518802E+00
 -0.15079626E+00 -0.16528685E+00
 -0.14807144E+00 -0.16237632E+00
 -0.15143472E+00 -0.17232763E+00
 -0.15235986E+00 -0.17475079E+00
 -0.15732305E+00 -0.17221327E+00
 -0.15548505E+00 -0.17121693E+00
 -0.15522021E+00 -0.17364410E+00
 -0.16084902E+00 -0.17550151E+00
 -0.16350194E+00 -0.17806950E+00
 -0.16729423E+00 -0.18286390E+00
 -0.17580005E+00 -0.18563969E+00
 -0.18459598E+00 -0.18565299E+00
 -0.18126152E+00 -0.18977143E+00
 -0.17355198E+00 -0.20302534E+00
 -0.16745236E+00 -0.21715560E+00
 -0.16081001E+00 -0.21934861E+00
 -0.15049198E+00 -0.22506321E+00
 -0.14631164E+00 -0.22344987E+00
 -0.14660682E+00 -0.21566317E+00
 -0.13630227E+00 -0.23307308E+00
 -0.13543362E+00 -0.24278605E+00
 -0.13443171E+00 -0.24386130E+00
 -0.13729377E+00 -0.24315903E+00
 -0.14045908E+00 -0.25558655E+00
 -0.14106750E+00 -0.25198133E+00
 -0.14475767E+00 -0.24091419E+00
 -0.15020641E+00 -0.24232418E+00
 -0.15795367E+00 -0.24171991E+00
 -0.16586029E+00 -0.23267852E+00
 -0.17057587E+00 -0.23033135E+00
 -0.17414057E+00 -0.22699763E+00
 -0.17409777E+00 -0.22196881E+00
 -0.17425649E+00 -0.22490021E+00
 -0.17409777E+00 -0.22196881E+00
 -0.17414057E+00 -0.22699763E+00
 -0.17057587E+00 -0.23033135E+00
 -0.16586029E+00 -0.23267852E+00
 -0.15795367E+00 -0.24171991E+00
 -0.15020641E+00 -0.24232418E+00
 -0.14475767E+00 -0.24091419E+00
 -0.14106750E+00 -0.25198133E+00
 -0.14045908E+00 -0.25558655E+00
 -0.13729377E+00 -0.24315903E+00
 -0.13443171E+00 -0.24386130E+00
 -0.13543362E+00 -0.24278605E+00
 -0.13630227E+00 -0.23307308E+00
 -0.14660682E+00 -0.21566317E+00
 -0.14631164E+00 -0.22344987E+00
 -0.15049198E+00 -0.22506321E+00
 -0.16081001E+00 -0.21934861E+00
 -0.16745236E+00 -0.21715560E+00
 -0.17355198E+00 -0.20302534E+00
 -0.18126152E+00 -0.18977143E+00
 -0.18459598E+00 -0.18565299E+00
 -0.17580005E+00 -0.18563969E+00
 -0.16729423E+00 -0.18286390E+00
 -0.16350194E+00 -0.17806950E+00
 -0.16084902E+00 -0.17550151E+00
 -0.15522021E+00 -0.17364410E+00
 -0.15548505E+00 -0.17121693E+00
 -0.15732305E+00 -0.17221327E+00
 -0.15235986E+00 -0.17475079E+00
 -0.15483130E+00 -0.18022382E+00
 -0.15433804E+00 -0.18027944E+00
 -0.15759882E+00 -0.17604421E+00
 -0.15674847E+00 -0.17719813E+00
 -0.15707276E+00 -0.17899796E+00
 -0.16376721E+00 -0.17702328E+00
 -0.16873128E+00 -0.18082023E+00
 -0.17515394E+00 -0.18255100E+00
 -0.18135234E+00 -0.18344618E+00
 -0.18738744E+00 -0.19074960E+00
 -0.18363992E+00 -0.19800815E+00
 -0.18038147E+00 -0.20370072E+00
 -0.17525565E+00 -0.21148374E+00
 -0.16518705E+00 -0.21588313E+00
 -0.15822720E+00 -0.21363768E+00
 -0.15167810E+00 -0.20983777E+00
 -0.14850968E+00 -0.21393205E+00
 -0.13947537E+00 -0.23331961E+00
 -0.13941282E+00 -0.23067558E+00
 -0.13538633E+00 -0.23752289E+00
 -0.13373960E+00 -0.24252693E+00
 -0.13641599E+00 -0.24381016E+00
 -0.13591867E+00 -0.24855822E+00
 -0.13834790E+00 -0.24389896E+00
 -0.14475767E+00 -0.24091419E+00
 -0.15312990E+00 -0.24680021E+00
 -0.15917910E+00 -0.24461093E+00
 -0.16366956E+00 -0.24330022E+00
 -0.16777880E+00 -0.24070657E+00
 -0.17085486E+00 -0.23837250E+00
 -0.17420616E+00 -0.24289513E+00
 -0.17085486E+00 -0.23837250E+00
 -0.16777880E+00 -0.24070657E+00
 -0.16366956E+00 -0.24330022E+00
 -0.15917910E+00 -0.24461093E+00
 -0.15312990E+00 -0.24680021E+00
 -0.14475767E+00 -0.24091419E+00
 -0.13834790E+00 -0.24389896E+00
 -0.13591867E+00 -0.24855822E+00
 -0.13641599E+00 -0.24381016E+00
 -0.13373960E+00 -0.24252693E+00
 -0.13538633E+00 -0.23752289E+00
 -0.13941282E+00 -0.23067558E+00
 -0.13947537E+00 -0.23331961E+00
 -0.14850968E+00 -0.21393205E+00
 -0.15167810E+00 -0.20983777E+00
 -0.15822720E+00 -0.21363768E+00
 -0.16518705E+00 -0.21588313E+00
 -0.17525565E+00 -0.21148374E+00
 -0.18038147E+00 -0.20370072E+00
 -0.18363992E+00 -0.19800815E+00
 -0.18738744E+00 -0.19074960E+00
 -0.18135234E+00 -0.18344618E+00
 -0.17515394E+00 -0.18255100E+00
 -0.16873128E+00 -0.18082023E+00
 -0.16376721E+00 -0.17702328E+00
 -0.15707276E+00 -0.17899796E+00
 -0.15674847E+00 -0.17719813E+00
 -0.15759882E+00 -0.17604421E+00
 -0.15433804E+00 -0.18027944E+00
 -0.15387233E+00 -0.17974264E+00
 -0.15364312E+00 -0.17678376E+00
 -0.15729787E+00 -0.17552533E+00
 -0.15876675E+00 -0.18224393E+00
 -0.15966377E+00 -0.18479402E+00
 -0.16533680E+00 -0.18114150E+00
 -0.16961207E+00 -0.18766113E+00
 -0.17814184E+00 -0.19074533E+00
 -0.18437740E+00 -0.18780484E+00
 -0.18996422E+00 -0.18958130E+00
 -0.18738065E+00 -0.19860909E+00
 -0.18419711E+00 -0.20455404E+00
 -0.17639918E+00 -0.20548063E+00
 -0.16457692E+00 -0.20886430E+00
 -0.16255909E+00 -0.20109393E+00
 -0.15640524E+00 -0.20132664E+00
 -0.15351573E+00 -0.20654194E+00
 -0.15234290E+00 -0.20259308E+00
 -0.14045663E+00 -0.22111835E+00
 -0.13513157E+00 -0.23054731E+00
 -0.13138203E+00 -0.23035665E+00
 -0.13184324E+00 -0.23885135E+00
 -0.13411612E+00 -0.24754263E+00
 -0.13591867E+00 -0.24855822E+00
 -0.14106750E+00 -0.25198133E+00
 -0.14859621E+00 -0.25556660E+00
 -0.15165330E+00 -0.25352586E+00
 -0.15528792E+00 -0.25449093E+00
 -0.15867152E+00 -0.25464867E+00
 -0.16127776E+00 -0.25356821E+00
 -0.16491123E+00 -0.25567489E+00
 -0.16127776E+00 -0.25356821E+00
 -0.15867152E+00 -0.25464867E+00
 -0.15528792E+00 -0.25449093E+00
 -0.15165330E+00 -0.25352586E+00
 -0.14859621E+00 -0.25556660E+00
 -0.14106750E+00 -0.25198133E+00
 -0.13591867E+00 -0.24855822E+00
 -0.13411612E+00 -0.24754263E+00
 -0.13184324E+00 -0.23885135E+00
 -0.13138203E+00 -0.23035665E+00
 -0.13513157E+00 -0.23054731E+00
 -0.14045663E+00 -0.22111835E+00
 -0.15234290E+00 -0.20259308E+00
 -0.15351573E+00 -0.20654194E+00
 -0.15640524E+00 -0.20132664E+00
 -0.16255909E+00 -0.20109393E+00
 -0.16457692E+00 -0.20886430E+00
 -0.17639918E+00 -0.20548063E+00
 -0.18419711E+00 -0.20455404E+00
 -0.18738065E+00 -0.19860909E+00
 -0.18996422E+00 -0.18958130E+00
 -0.18437740E+00 -0.18780484E+00
 -0.17814184E+00 -0.19074533E+00
 -0.16961207E+00 -0.18766113E+00
 -0.16533680E+00 -0.18114150E+00
 -0.15966377E+00 -0.18479402E+00
 -0.15876675E+00 -0.18224393E+00
 -0.15729787E+00 -0.17552533E+00
 -0.15364312E+00 -0.17678376E+00
 -0.15147534E+00 -0.18952638E+00
 -0.15279931E+00 -0.18827701E+00
 -0.15683915E+00 -0.18508243E+00
 -0.15923202E+00 -0.18964695E+00
 -0.16175983E+00 -0.20049811E+00
 -0.16737597E+00 -0.19746229E+00
 -0.17489679E+00 -0.19342082E+00
 -0.18543737E+00 -0.19573985E+00
 -0.18728387E+00 -0.20117300E+00
 -0.19144105E+00 -0.19882994E+00
 -0.19108467E+00 -0.19637669E+00
 -0.18449378E+00 -0.20333372E+00
 -0.17558100E+00 -0.20272000E+00
 -0.16893660E+00 -0.19970548E+00
 -0.16850798E+00 -0.19544054E+00
 -0.16342248E+00 -0.19236299E+00
 -0.16044001E+00 -0.19456698E+00
 -0.15467855E+00 -0.19591582E+00
 -0.14087954E+00 -0.21495114E+00
 -0.13797262E+00 -0.21297567E+00
 -0.13556189E+00 -0.22521107E+00
 -0.13214056E+00 -0.24518325E+00
 -0.13184324E+00 -0.23885135E+00
 -0.13641599E+00 -0.24381016E+00
 -0.14045908E+00 -0.25558655E+00
 -0.14338440E+00 -0.25654470E+00
 -0.14380398E+00 -0.26119496E+00
 -0.14947746E+00 -0.26515725E+00
 -0.15492654E+00 -0.26301219E+00
 -0.15553936E+00 -0.26463273E+00
 -0.15756534E+00 -0.26795512E+00
 -0.15553936E+00 -0.26463273E+00
 -0.15492654E+00 -0.26301219E+00
 -0.14947746E+00 -0.26515725E+00
 -0.14380398E+00 -0.26119496E+00
 -0.14338440E+00 -0.25654470E+00
 -0.14045908E+00 -0.25558655E+00
 -0.13641599E+00 -0.24381016E+00
 -0.13184324E+00 -0.23885135E+00
 -0.13214056E+00 -0.24518325E+00
 -0.13556189E+00 -0.22521107E+00
 -0.13797262E+00 -0.21297567E+00
 -0.14087954E+00 -0.21495114E+00
 -0.15467855E+00 -0.19591582E+00
 -0.16044001E+00 -0.19456698E+00
 -0.16342248E+00 -0.19236299E+00
 -0.16850798E+00 -0.19544054E+00
 -0.16893660E+00 -0.19970548E+00
 -0.17558100E+00 -0.20272000E+00
 -0.18449378E+00 -0.20333372E+00
 -0.19108467E+00 -0.19637669E+00
 -0.19144105E+00 -0.19882994E+00
 -0.18728387E+00 -0.20117300E+00
 -0.18543737E+00 -0.19573985E+00
 -0.17489679E+00 -0.19342082E+00
 -0.16737597E+00 -0.19746229E+00
 -0.16175983E+00 -0.20049811E+00
 -0.15923202E+00 -0.18964695E+00
 -0.15683915E+00 -0.18508243E+00
 -0.15279931E+00 -0.18827701E+00
 -0.15266300E+00 -0.19627664E+00
 -0.15287064E+00 -0.19976349E+00
 -0.15673328E+00 -0.19492077E+00
 -0.15865807E+00 -0.19378747E+00
 -0.16174720E+00 -0.20211580E+00
 -0.16751471E+00 -0.19841462E+00
 -0.17452397E+00 -0.19711433E+00
 -0.18522350E+00 -0.19938209E+00
 -0.18721529E+00 -0.19904237E+00
 -0.18946688E+00 -0.20196562E+00
 -0.18735009E+00 -0.19973303E+00
 -0.18356005E+00 -0.19982993E+00
 -0.17852953E+00 -0.19864462E+00
 -0.17370781E+00 -0.19069075E+00
 -0.17034351E+00 -0.19046987E+00
 -0.16758894E+00 -0.18345224E+00
 -0.16614128E+00 -0.18505420E+00
 -0.15909370E+00 -0.18874414E+00
 -0.15565717E+00 -0.18579953E+00
 -0.14231896E+00 -0.20221973E+00
 -0.13750738E+00 -0.22023759E+00
 -0.13556189E+00 -0.22521107E+00
 -0.13138203E+00 -0.23035665E+00
 -0.13373960E+00 -0.24252693E+00
 -0.13729377E+00 -0.24315903E+00
 -0.14016323E+00 -0.25023978E+00
 -0.13993116E+00 -0.26228061E+00
 -0.14401549E+00 -0.26804580E+00
 -0.14699123E+00 -0.27056882E+00
 -0.14539787E+00 -0.27210741E+00
 -0.14668417E+00 -0.27198486E+00
 -0.14539787E+00 -0.27210741E+00
 -0.14699123E+00 -0.27056882E+00
 -0.14401549E+00 -0.26804580E+00
 -0.13993116E+00 -0.26228061E+00
 -0.14016323E+00 -0.25023978E+00
 -0.13729377E+00 -0.24315903E+00
 -0.13373960E+00 -0.24252693E+00
 -0.13138203E+00 -0.23035665E+00
 -0.13556189E+00 -0.22521107E+00
 -0.13750738E+00 -0.22023759E+00
 -0.14231896E+00 -0.20221973E+00
 -0.15565717E+00 -0.18579953E+00
 -0.15909370E+00 -0.18874414E+00
 -0.16614128E+00 -0.18505420E+00
 -0.16758894E+00 -0.18345224E+00
 -0.17034351E+00 -0.19046987E+00
 -0.17370781E+00 -0.19069075E+00
 -0.17852953E+00 -0.19864462E+00
 -0.18356005E+00 -0.19982993E+00
 -0.18735009E+00 -0.19973303E+00
 -0.18946688E+00 -0.20196562E+00
 -0.18721529E+00 -0.19904237E+00
 -0.18522350E+00 -0.19938209E+00
 -0.17452397E+00 -0.19711433E+00
 -0.16751471E+00 -0.19841462E+00
 -0.16174720E+00 -0.20211580E+00
 -0.15865807E+00 -0.19378747E+00
 -0.15673328E+00 -0.19492077E+00
 -0.15287064E+00 -0.19976349E+00
 -0.15484669E+00 -0.20608664E+00
 -0.15388219E+00 -0.20749389E+00
 -0.15841396E+00 -0.20164999E+00
 -0.15954503E+00 -0.20422376E+00
 -0.16162881E+00 -0.20826320E+00
 -0.16760815E+00 -0.20214100E+00
 -0.17113421E+00 -0.20463171E+00
 -0.17691819E+00 -0.21072828E+00
 -0.17866146E+00 -0.20177818E+00
 -0.18272438E+00 -0.20239280E+00
 -0.18078863E+00 -0.20046995E+00
 -0.17905093E+00 -0.19095787E+00
 -0.17755459E+00 -0.19163901E+00
 -0.17380656E+00 -0.18643489E+00
 -0.16884120E+00 -0.18618446E+00
 -0.16699441E+00 -0.18395588E+00
 -0.16885475E+00 -0.18201806E+00
 -0.16335932E+00 -0.18001429E+00
 -0.15942649E+00 -0.17845484E+00
 -0.15198384E+00 -0.18598132E+00
 -0.14231896E+00 -0.20221973E+00
 -0.13797262E+00 -0.21297567E+00
 -0.13513157E+00 -0.23054731E+00
 -0.13538633E+00 -0.23752289E+00
 -0.13443171E+00 -0.24386130E+00
 -0.13692521E+00 -0.25938251E+00
 -0.13933149E+00 -0.26292507E+00
 -0.14152047E+00 -0.27004523E+00
 -0.14033796E+00 -0.27611885E+00
 -0.13954620E+00 -0.27431762E+00
 -0.14180223E+00 -0.27095407E+00
 -0.13954620E+00 -0.27431762E+00
 -0.14033796E+00 -0.27611885E+00
 -0.14152047E+00 -0.27004523E+00
 -0.13933149E+00 -0.26292507E+00
 -0.13692521E+00 -0.25938251E+00
 -0.13443171E+00 -0.24386130E+00
 -0.13538633E+00 -0.23752289E+00
 -0.13513157E+00 -0.23054731E+00
 -0.13797262E+00 -0.21297567E+00
 -0.14231896E+00 -0.20221973E+00
 -0.15198384E+00 -0.18598132E+00
 -0.15942649E+00 -0.17845484E+00
 -0.16335932E+00 -0.18001429E+00
 -0.16885475E+00 -0.18201806E+00
 -0.16699441E+00 -0.18395588E+00
 -0.16884120E+00 -0.18618446E+00
 -0.17380656E+00 -0.18643489E+00
 -0.17755459E+00 -0.19163901E+00
 -0.17905093E+00 -0.19095787E+00
 -0.18078863E+00 -0.20046995E+00
 -0.18272438E+00 -0.20239280E+00
 -0.17866146E+00 -0.20177818E+00
 -0.17691819E+00 -0.21072828E+00
 -0.17113421E+00 -0.20463171E+00
 -0.16760815E+00 -0.20214100E+00
 -0.16162881E+00 -0.20826320E+00
 -0.15954503E+00 -0.20422376E+00
 -0.15841396E+00 -0.20164999E+00
 -0.15388219E+00 -0.20749389E+00
 -0.15433040E+00 -0.22025640E+00
 -0.15344039E+00 -0.22074932E+00
 -0.15738195E+00 -0.21432697E+00
 -0.15715004E+00 -0.21444039E+00
 -0.15810102E+00 -0.21819119E+00
 -0.16370241E+00 -0.21681924E+00
 -0.16610046E+00 -0.21130990E+00
 -0.17172034E+00 -0.21200538E+00
 -0.17304591E+00 -0.20688817E+00
 -0.17524692E+00 -0.20399963E+00
 -0.17627698E+00 -0.19901858E+00
 -0.17464838E+00 -0.19101062E+00
 -0.17265449E+00 -0.18953687E+00
 -0.17047722E+00 -0.18590464E+00
 -0.16977623E+00 -0.17997275E+00
 -0.16966303E+00 -0.17828065E+00
 -0.17145419E+00 -0.17741640E+00
 -0.16884057E+00 -0.17000519E+00
 -0.16361816E+00 -0.17578283E+00
 -0.15942649E+00 -0.17845484E+00
 -0.15565717E+00 -0.18579953E+00
 -0.14087954E+00 -0.21495114E+00
 -0.14045663E+00 -0.22111835E+00
 -0.13941282E+00 -0.23067558E+00
 -0.13543362E+00 -0.24278605E+00
 -0.13695645E+00 -0.25027244E+00
 -0.13643800E+00 -0.25922582E+00
 -0.13642963E+00 -0.27199844E+00
 -0.13732120E+00 -0.27157855E+00
 -0.13639773E+00 -0.27137848E+00
 -0.13616151E+00 -0.27195836E+00
 -0.13639773E+00 -0.27137848E+00
 -0.13732120E+00 -0.27157855E+00
 -0.13642963E+00 -0.27199844E+00
 -0.13643800E+00 -0.25922582E+00
 -0.13695645E+00 -0.25027244E+00
 -0.13543362E+00 -0.24278605E+00
 -0.13941282E+00 -0.23067558E+00
 -0.14045663E+00 -0.22111835E+00
 -0.14087954E+00 -0.21495114E+00
 -0.15565717E+00 -0.18579953E+00
 -0.15942649E+00 -0.17845484E+00
 -0.16361816E+00 -0.17578283E+00
 -0.16884057E+00 -0.17000519E+00
 -0.17145419E+00 -0.17741640E+00
 -0.16966303E+00 -0.17828065E+00
 -0.16977623E+00 -0.17997275E+00
 -0.17047722E+00 -0.18590464E+00
 -0.17265449E+00 -0.18953687E+00
 -0.17464838E+00 -0.19101061E+00
 -0.17627698E+00 -0.19901858E+00
 -0.17524692E+00 -0.20399963E+00
 -0.17304591E+00 -0.20688817E+00
 -0.17172034E+00 -0.21200538E+00
 -0.16610046E+00 -0.21130990E+00
 -0.16370241E+00 -0.21681924E+00
 -0.15810102E+00 -0.21819119E+00
 -0.15715004E+00 -0.21444039E+00
 -0.15738195E+00 -0.21432697E+00
 -0.15344039E+00 -0.22074932E+00
 -0.15555482E+00 -0.22260760E+00
 -0.15364916E+00 -0.22421978E+00
 -0.15519494E+00 -0.22321664E+00
 -0.15505427E+00 -0.22196529E+00
 -0.15524965E+00 -0.21971980E+00
 -0.15765668E+00 -0.22006010E+00
 -0.15750935E+00 -0.21506836E+00
 -0.16350971E+00 -0.20751062E+00
 -0.16738918E+00 -0.20158827E+00
 -0.16834076E+00 -0.19777626E+00
 -0.16993780E+00 -0.19326252E+00
 -0.16829992E+00 -0.19491868E+00
 -0.16619674E+00 -0.19045827E+00
 -0.16351881E+00 -0.18737893E+00
 -0.16298476E+00 -0.18273426E+00
 -0.16537324E+00 -0.17212157E+00
 -0.16649510E+00 -0.17191175E+00
 -0.16812389E+00 -0.16586318E+00
 -0.16884057E+00 -0.17000519E+00
 -0.16335932E+00 -0.18001429E+00
 -0.15909370E+00 -0.18874414E+00
 -0.15467855E+00 -0.19591582E+00
 -0.15234290E+00 -0.20259308E+00
 -0.13947537E+00 -0.23331961E+00
 -0.13630227E+00 -0.23307308E+00
 -0.13957142E+00 -0.23943408E+00
 -0.13689604E+00 -0.25421836E+00
 -0.13475629E+00 -0.26224492E+00
 -0.13483628E+00 -0.26882642E+00
 -0.13229747E+00 -0.27178179E+00
 -0.12992730E+00 -0.26997807E+00
 -0.13229747E+00 -0.27178179E+00
 -0.13483628E+00 -0.26882642E+00
 -0.13475629E+00 -0.26224492E+00
 -0.13689604E+00 -0.25421836E+00
 -0.13957142E+00 -0.23943408E+00
 -0.13630227E+00 -0.23307308E+00
 -0.13947537E+00 -0.23331961E+00
 -0.15234290E+00 -0.20259308E+00
 -0.15467855E+00 -0.19591582E+00
 -0.15909370E+00 -0.18874414E+00
 -0.16335932E+00 -0.18001429E+00
 -0.16884057E+00 -0.17000519E+00
 -0.16812389E+00 -0.16586318E+00
 -0.16649510E+00 -0.17191175E+00
 -0.16537324E+00 -0.17212157E+00
 -0.16298476E+00 -0.18273426E+00
 -0.16351881E+00 -0.18737893E+00
 -0.16619674E+00 -0.19045827E+00
 -0.16829992E+00 -0.19491868E+00
 -0.16993780E+00 -0.19326252E+00
 -0.16834076E+00 -0.19777626E+00
 -0.16738918E+00 -0.20158827E+00
 -0.16350971E+00 -0.20751062E+00
 -0.15750935E+00 -0.21506836E+00
 -0.15765668E+00 -0.22006010E+00
 -0.15524965E+00 -0.21971980E+00
 -0.15505427E+00 -0.22196529E+00
 -0.15519494E+00 -0.22321664E+00
 -0.15364916E+00 -0.22421978E+00
 -0.15505387E+00 -0.22510828E+00
 -0.15290437E+00 -0.22298345E+00
 -0.15249160E+00 -0.22588685E+00
 -0.15216538E+00 -0.23094465E+00
 -0.15181215E+00 -0.22619731E+00
 -0.15335125E+00 -0.22010811E+00
 -0.15454819E+00 -0.21310571E+00
 -0.15834357E+00 -0.20355985E+00
 -0.16167540E+00 -0.19675866E+00
 -0.16398021E+00 -0.19388212E+00
 -0.16381854E+00 -0.18987972E+00
 -0.16262300E+00 -0.19192918E+00
 -0.16128247E+00 -0.18887719E+00
 -0.16139154E+00 -0.18423091E+00
 -0.16042370E+00 -0.18644339E+00
 -0.16237539E+00 -0.17797249E+00
 -0.16526019E+00 -0.17132897E+00
 -0.16649510E+00 -0.17191175E+00
 -0.17145419E+00 -0.17741640E+00
 -0.16885475E+00 -0.18201806E+00
 -0.16614128E+00 -0.18505420E+00
 -0.16044001E+00 -0.19456698E+00
 -0.15351573E+00 -0.20654194E+00
